1.853994727134704590e+00 1.491214084625244141e+01 -5.288105964660644531e+00 4.824935913085937500e+00 -6.030192375183105469e+00 1.346595191955566406e+01 6.933489799499511719e+00 -1.281334304809570312e+01 -8.505740165710449219e+00 1.493724632263183594e+01 -4.454866409301757812e+00 2.164531707763671875e+00 1.672438812255859375e+01 4.683641910552978516e+00 -4.482861161231994629e-01 -6.795923709869384766e+00
1.413429260253906250e+01 2.098118019104003906e+01 -1.833917999267578125e+01 -1.964573287963867188e+01 -8.827259063720703125e+00 2.795439720153808594e+01 -6.364463329315185547e+00 2.509093856811523438e+01 -2.831418991088867188e+00 -3.485300540924072266e-01 -1.087851428985595703e+01 2.222188758850097656e+01 1.252601814270019531e+01 8.089568138122558594e+00 8.962215423583984375e+00 -1.097882175445556641e+01
1.532785797119140625e+01 2.075056838989257812e+01 -1.759580230712890625e+01 -1.819176101684570312e+01 -8.664410591125488281e+00 2.947966194152832031e+01 -6.574241638183593750e+00 2.611615753173828125e+01 -1.643313050270080566e+00 -1.295249581336975098e+00 -1.055474948883056641e+01 2.324869918823242188e+01 1.234728240966796875e+01 7.157651424407958984e+00 8.531776428222656250e+00 -1.003566837310791016e+01
1.434731674194335938e+01 1.990783691406250000e+01 -1.833930587768554688e+01 -1.844594192504882812e+01 -8.042324066162109375e+00 2.870678710937500000e+01 -5.405621051788330078e+00 2.392139625549316406e+01 -2.291460037231445312e+00 -1.289630651473999023e+00 -8.285816192626953125e+00 2.224489021301269531e+01 1.254635238647460938e+01 6.691390037536621094e+00 9.657712936401367188e+00 -1.029093742370605469e+01
1.504311943054199219e+01 1.902535629272460938e+01 -1.921772575378417969e+01 -1.842826843261718750e+01 -7.466567516326904297e+00 2.804169464111328125e+01 -6.729709625244140625e+00 2.256402015686035156e+01 -2.368036746978759766e+00 -1.986382603645324707e+00 -9.840391159057617188e+00 2.256812095642089844e+01 1.237149620056152344e+01 7.065859317779541016e+00 1.024117851257324219e+01 -1.148605632781982422e+01
1.524888992309570312e+01 1.996334266662597656e+01 -1.818510055541992188e+01 -1.924290847778320312e+01 -9.162260055541992188e+00 2.879836654663085938e+01 -5.617253780364990234e+00 2.526259231567382812e+01 -2.525028228759765625e+00 -8.065910339355468750e-01 -1.065465736389160156e+01 2.361055946350097656e+01 1.136558151245117188e+01 7.420698165893554688e+00 9.526120185852050781e+00 -1.273706626892089844e+01
1.325515556335449219e+01 1.996733665466308594e+01 -1.717457389831542969e+01 -1.870177459716796875e+01 -8.681554794311523438e+00 2.704021453857421875e+01 -7.072283267974853516e+00 2.447262763977050781e+01 -3.140669345855712891e+00 -2.139614105224609375e+00 -1.035145187377929688e+01 2.024563980102539062e+01 1.330568408966064453e+01 8.738880157470703125e+00 9.466791152954101562e+00 -1.019956588745117188e+01
1.618678665161132812e+01 2.037659072875976562e+01 -1.810889053344726562e+01 -1.917410278320312500e+01 -8.736392974853515625e+00 2.863263702392578125e+01 -5.331571102142333984e+00 2.543404006958007812e+01 -2.526252746582031250e+00 -1.040112853050231934e+00 -1.108432769775390625e+01 2.361152076721191406e+01 1.253981971740722656e+01 7.148629188537597656e+00 8.827371597290039062e+00 -1.306000900268554688e+01
1.515788459777832031e+01 1.969951629638671875e+01 -1.759297180175781250e+01 -1.944403457641601562e+01 -8.958559036254882812e+00 2.921594047546386719e+01 -6.309595108032226562e+00 2.652479362487792969e+01 -3.132800340652465820e+00 -2.294381856918334961e+00 -1.124398899078369141e+01 2.384896850585937500e+01 1.237590599060058594e+01 8.215776443481445312e+00 9.360582351684570312e+00 -1.202021598815917969e+01
1.750400543212890625e+01 2.035934448242187500e+01 -1.887573814392089844e+01 -1.860807418823242188e+01 -8.625323295593261719e+00 2.839092636108398438e+01 -7.765628814697265625e+00 2.739103507995605469e+01 -1.949827671051025391e+00 -1.220465660095214844e+00 -9.654517173767089844e+00 2.373160552978515625e+01 1.252898788452148438e+01 7.854903221130371094e+00 9.171411514282226562e+00 -1.123116111755371094e+01
1.537712192535400391e+01 2.046919631958007812e+01 -1.695368194580078125e+01 -2.022759437561035156e+01 -9.828450202941894531e+00 3.038490104675292969e+01 -6.684589862823486328e+00 2.524674797058105469e+01 -9.726096391677856445e-01 -2.052188396453857422e+00 -1.321528720855712891e+01 2.542734146118164062e+01 1.255608558654785156e+01 8.219205856323242188e+00 9.294864654541015625e+00 -1.225648593902587891e+01
1.563702678680419922e+01 1.900098609924316406e+01 -1.798080253601074219e+01 -1.841157722473144531e+01 -1.003219032287597656e+01 2.959549713134765625e+01 -5.612083435058593750e+00 2.656051635742187500e+01 -2.471478939056396484e+00 -5.955381393432617188e-01 -1.171433353424072266e+01 2.449693107604980469e+01 1.217850875854492188e+01 8.259841918945312500e+00 9.126637458801269531e+00 -1.304273986816406250e+01
1.475518321990966797e+01 2.104985237121582031e+01 -1.716667938232421875e+01 -1.875222015380859375e+01 -9.169807434082031250e+00 2.744367408752441406e+01 -5.900758743286132812e+00 2.476363372802734375e+01 -3.125843524932861328e+00 -1.139412760734558105e+00 -1.001270675659179688e+01 2.256615638732910156e+01 1.298356437683105469e+01 8.330381393432617188e+00 1.009882259368896484e+01 -1.231840229034423828e+01
2.234637737274169922e+00 1.410210418701171875e+01 -4.982346534729003906e+00 3.833391666412353516e+00 -6.248421669006347656e+00 1.245797634124755859e+01 7.380978584289550781e+00 -1.339729690551757812e+01 -1.026693439483642578e+01 1.381999301910400391e+01 -5.005770683288574219e+00 2.982466697692871094e+00 1.622784423828125000e+01 4.084244251251220703e+00 -1.786158204078674316e+00 -6.864073753356933594e+00
1.542956161499023438e+01 2.094708633422851562e+01 -1.741836929321289062e+01 -2.013913345336914062e+01 -9.577630996704101562e+00 2.979140472412109375e+01 -7.133766174316406250e+00 2.718943977355957031e+01 -2.269039154052734375e+00 -1.243512272834777832e+00 -1.155731678009033203e+01 2.370337295532226562e+01 1.238462257385253906e+01 8.053432464599609375e+00 8.781013488769531250e+00 -1.156130599975585938e+01
1.685832214355468750e+01 2.062047004699707031e+01 -1.898500823974609375e+01 -1.860067939758300781e+01 -9.300885200500488281e+00 2.934332084655761719e+01 -6.121158599853515625e+00 2.688350486755371094e+01 -1.758778691291809082e+00 -4.082164764404296875e-01 -1.029347324371337891e+01 2.453296089172363281e+01 1.218583106994628906e+01 8.244148254394531250e+00 9.370065689086914062e+00 -1.193800067901611328e+01
1.567910194396972656e+01 1.973483276367187500e+01 -1.775322723388671875e+01 -1.876907539367675781e+01 -9.173935890197753906e+00 2.879060173034667969e+01 -4.857989311218261719e+00 2.415888214111328125e+01 -3.203880071640014648e+00 -8.320295810699462891e-01 -1.154427146911621094e+01 2.317236328125000000e+01 1.129172515869140625e+01 6.628026962280273438e+00 9.723960876464843750e+00 -1.173665237426757812e+01
1.132421302795410156e+01 1.332218551635742188e+01 -1.484142494201660156e+01 4.725533008575439453e+00 -1.330770111083984375e+01 1.376575112342834473e+00 -2.726645946502685547e+00 -6.236259937286376953e+00 7.666904926300048828e-01 -2.654964447021484375e+00 -3.078172922134399414e+00 8.013158798217773438e+00 5.633172988891601562e+00 2.423751449584960938e+01 1.712988471984863281e+01 5.341258525848388672e+00
2.014311790466308594e+00 1.442500686645507812e+01 -6.219276428222656250e+00 3.653942584991455078e+00 -6.509792804718017578e+00 1.288084602355957031e+01 6.706587791442871094e+00 -1.273747539520263672e+01 -8.673108100891113281e+00 1.390917587280273438e+01 -4.952633380889892578e+00 3.435952663421630859e+00 1.538763999938964844e+01 3.959937572479248047e+00 -9.147427678108215332e-01 -5.741635322570800781e+00
1.142330551147460938e+01 1.490167427062988281e+01 -1.402533340454101562e+01 4.584093093872070312e+00 -1.125786399841308594e+01 2.714628696441650391e+00 -2.729494094848632812e+00 -6.222568511962890625e+00 1.557982206344604492e+00 -3.971083164215087891e-01 -3.667462110519409180e+00 1.120818805694580078e+01 7.021232604980468750e+00 2.347554779052734375e+01 1.775832748413085938e+01 5.461299896240234375e+00
1.549910640716552734e+01 2.000015830993652344e+01 -1.797020339965820312e+01 -1.810554695129394531e+01 -8.659230232238769531e+00 2.902798843383789062e+01 -5.769478321075439453e+00 2.572064971923828125e+01 -1.916385412216186523e+00 -1.167798876762390137e+00 -1.088621425628662109e+01 2.470090293884277344e+01 1.100683593750000000e+01 7.045115470886230469e+00 1.030100345611572266e+01 -1.149605560302734375e+01
1.344731998443603516e+01 1.978357887268066406e+01 -1.838858413696289062e+01 -1.985552597045898438e+01 -8.303049087524414062e+00 2.768033218383789062e+01 -7.010344028472900391e+00 2.404711914062500000e+01 -4.365494728088378906e+00 -1.348520636558532715e+00 -1.133648204803466797e+01 2.144112777709960938e+01 1.221676158905029297e+01 8.298976898193359375e+00 9.764032363891601562e+00 -1.015778255462646484e+01
2.409928321838378906e+00 1.507967758178710938e+01 -5.528297424316406250e+00 3.783498287200927734e+00 -6.090856552124023438e+00 1.288082885742187500e+01 6.752092361450195312e+00 -1.254020500183105469e+01 -9.170701980590820312e+00 1.478613567352294922e+01 -4.693445205688476562e+00 3.252461194992065430e+00 1.574622344970703125e+01 3.884961843490600586e+00 -9.042483568191528320e-01 -6.033979892730712891e+00
1.059652090072631836e+00 1.538855743408203125e+01 -4.402763366699218750e+00 3.595467329025268555e+00 -5.365092277526855469e+00 1.291692161560058594e+01 7.793850421905517578e+00 -1.454473686218261719e+01 -8.623510360717773438e+00 1.445106220245361328e+01 -4.865442276000976562e+00 4.108391284942626953e+00 1.686822509765625000e+01 4.193919181823730469e+00 -1.406728029251098633e+00 -5.427007198333740234e+00
1.577480220794677734e+01 2.078687858581542969e+01 -1.843423271179199219e+01 -1.992217445373535156e+01 -9.260524749755859375e+00 3.048943328857421875e+01 -6.566536426544189453e+00 2.689232444763183594e+01 -3.133625507354736328e+00 -1.728656291961669922e-01 -1.118370628356933594e+01 2.279942131042480469e+01 1.218087196350097656e+01 5.371480464935302734e+00 7.520151138305664062e+00 -1.210086441040039062e+01
1.534014129638671875e+01 2.038653182983398438e+01 -1.948000335693359375e+01 -1.936236763000488281e+01 -9.026919364929199219e+00 2.878489303588867188e+01 -6.421990394592285156e+00 2.537939453125000000e+01 -2.441657066345214844e+00 -1.054310441017150879e+00 -1.121004486083984375e+01 2.312265014648437500e+01 1.235751438140869141e+01 7.843314170837402344e+00 8.476461410522460938e+00 -1.134642410278320312e+01
1.598497676849365234e+01 2.107991409301757812e+01 -1.851896667480468750e+01 -1.989203834533691406e+01 -9.167660713195800781e+00 2.841155815124511719e+01 -6.498166084289550781e+00 2.572170257568359375e+01 -2.403026580810546875e+00 -1.695696830749511719e+00 -1.225011539459228516e+01 2.431912231445312500e+01 1.174384117126464844e+01 7.594609260559082031e+00 8.950382232666015625e+00 -1.287313461303710938e+01
1.703749418258666992e+00 1.434763145446777344e+01 -5.555353641510009766e+00 3.108393907546997070e+00 -5.945628643035888672e+00 1.300327301025390625e+01 7.990589141845703125e+00 -1.415246772766113281e+01 -9.725103378295898438e+00 1.409418392181396484e+01 -4.152733802795410156e+00 3.476747512817382812e+00 1.702859306335449219e+01 4.536337852478027344e+00 -2.367834091186523438e+00 -6.000475883483886719e+00
1.412885951995849609e+01 1.948359489440917969e+01 -1.869862174987792969e+01 -1.905370712280273438e+01 -8.510325431823730469e+00 2.923929405212402344e+01 -6.984730720520019531e+00 2.511247253417968750e+01 -3.419762849807739258e+00 -2.045898914337158203e+00 -1.079251194000244141e+01 2.156858253479003906e+01 1.159214210510253906e+01 7.214748859405517578e+00 8.895605087280273438e+00 -1.210831069946289062e+01
1.542041873931884766e+01 1.957271003723144531e+01 -1.855685806274414062e+01 -1.968840789794921875e+01 -1.004882717132568359e+01 2.910060310363769531e+01 -5.979747772216796875e+00 2.458893203735351562e+01 -1.171221733093261719e+00 -2.667760372161865234e+00 -1.189016914367675781e+01 2.259148216247558594e+01 1.200253677368164062e+01 8.896123886108398438e+00 1.023144626617431641e+01 -1.195198249816894531e+01
1.434679222106933594e+01 2.001797103881835938e+01 -1.784684753417968750e+01 -1.859428787231445312e+01 -8.299974441528320312e+00 2.841474533081054688e+01 -5.161988258361816406e+00 2.486447906494140625e+01 -1.239467024803161621e+00 -2.171608448028564453e+00 -1.089277172088623047e+01 2.323958778381347656e+01 1.224745082855224609e+01 7.891249656677246094e+00 9.164752006530761719e+00 -1.167406845092773438e+01
1.570207309722900391e+01 1.956462669372558594e+01 -1.836740112304687500e+01 -2.016964912414550781e+01 -9.643332481384277344e+00 2.948509407043457031e+01 -5.506488800048828125e+00 2.552546501159667969e+01 -1.375821828842163086e+00 1.957473754882812500e-01 -1.110962772369384766e+01 2.512572097778320312e+01 1.132816696166992188e+01 6.456157207489013672e+00 8.216717720031738281e+00 -1.194972419738769531e+01
1.431931400299072266e+01 1.936085700988769531e+01 -1.841448020935058594e+01 -1.797157478332519531e+01 -9.653109550476074219e+00 2.814786148071289062e+01 -6.946870326995849609e+00 2.531419372558593750e+01 -3.001947879791259766e+00 -1.215299963951110840e+00 -9.486715316772460938e+00 2.246202659606933594e+01 1.297936248779296875e+01 7.736867904663085938e+00 9.337442398071289062e+00 -1.019463157653808594e+01
1.541213607788085938e+01 1.983117866516113281e+01 -1.934785842895507812e+01 -1.952002716064453125e+01 -9.041157722473144531e+00 2.868356323242187500e+01 -7.890001296997070312e+00 2.491461753845214844e+01 -3.095109224319458008e+00 -2.720153331756591797e+00 -1.229618644714355469e+01 2.436976242065429688e+01 1.243160057067871094e+01 8.496993064880371094e+00 9.725685119628906250e+00 -1.292191696166992188e+01
2.670630455017089844e+00 1.506170463562011719e+01 -5.881415367126464844e+00 4.920525550842285156e+00 -5.513661384582519531e+00 1.316419219970703125e+01 7.529838562011718750e+00 -1.454935741424560547e+01 -8.955999374389648438e+00 1.442419147491455078e+01 -4.714755058288574219e+00 3.248201847076416016e+00 1.725466728210449219e+01 3.900501251220703125e+00 -1.858932852745056152e+00 -7.371156215667724609e+00
-1.619666099548339844e+00 1.846733093261718750e+01 -1.874630212783813477e+00 5.941157817840576172e+00 -9.610618591308593750e+00 2.343656301498413086e+00 5.541351318359375000e+00 -9.126909255981445312e+00 -2.163561820983886719e+00 1.754299163818359375e+00 -8.780619621276855469e+00 -1.240253162384033203e+01 1.127762603759765625e+01 4.424212932586669922e+00 3.341188907623291016e+00 -1.412587261199951172e+01
2.549134254455566406e+00 1.475108718872070312e+01 -5.101682662963867188e+00 3.280305862426757812e+00 -6.727731704711914062e+00 1.155145835876464844e+01 6.561946392059326172e+00 -1.279599285125732422e+01 -9.745143890380859375e+00 1.304743003845214844e+01 -3.324436187744140625e+00 3.643574476242065430e+00 1.642621612548828125e+01 3.616418838500976562e+00 -5.976791381835937500e-01 -6.893921852111816406e+00
1.964932799339294434e+00 1.513824462890625000e+01 -5.060552120208740234e+00 4.003083229064941406e+00 -6.004852294921875000e+00 1.314477539062500000e+01 6.612209320068359375e+00 -1.358753108978271484e+01 -9.209712982177734375e+00 1.432384204864501953e+01 -4.623284339904785156e+00 2.938951969146728516e+00 1.638218307495117188e+01 4.042317390441894531e+00 -5.020868778228759766e-01 -5.437839508056640625e+00
1.506776618957519531e+01 1.915594100952148438e+01 -1.867953681945800781e+01 -1.888769531250000000e+01 -9.551774024963378906e+00 2.866752624511718750e+01 -6.515162467956542969e+00 2.587180328369140625e+01 -2.590833663940429688e+00 -2.130204916000366211e+00 -1.162256717681884766e+01 2.103101158142089844e+01 1.122382736206054688e+01 8.644326210021972656e+00 9.707260131835937500e+00 -1.042401027679443359e+01
1.460885715484619141e+01 1.982709884643554688e+01 -1.873293876647949219e+01 -1.870437049865722656e+01 -8.715762138366699219e+00 2.836088943481445312e+01 -7.684471607208251953e+00 2.541333389282226562e+01 -2.947639942169189453e+00 -1.941449880599975586e+00 -1.160981559753417969e+01 2.438803100585937500e+01 1.365377235412597656e+01 7.801810741424560547e+00 8.951356887817382812e+00 -1.243028259277343750e+01
1.405194187164306641e+01 2.062294769287109375e+01 -1.804702949523925781e+01 -1.988602638244628906e+01 -8.682489395141601562e+00 2.843542671203613281e+01 -5.743087768554687500e+00 2.444670486450195312e+01 -1.128187537193298340e+00 -1.330398440361022949e+00 -1.153455066680908203e+01 2.408281707763671875e+01 1.195297813415527344e+01 8.474453926086425781e+00 8.699611663818359375e+00 -1.145070266723632812e+01
1.500379657745361328e+01 2.017037010192871094e+01 -1.735349655151367188e+01 -2.009287261962890625e+01 -9.165951728820800781e+00 2.993780517578125000e+01 -5.968346118927001953e+00 2.573048210144042969e+01 -2.186316251754760742e+00 -1.235521554946899414e+00 -1.317916297912597656e+01 2.516267013549804688e+01 1.186814975738525391e+01 8.751089096069335938e+00 9.438888549804687500e+00 -1.179048156738281250e+01
1.514471626281738281e+01 1.846919822692871094e+01 -1.992458534240722656e+01 -1.956998825073242188e+01 -8.762622833251953125e+00 2.907999420166015625e+01 -5.855252265930175781e+00 2.630807876586914062e+01 -2.629690408706665039e+00 -1.146374940872192383e+00 -1.132807636260986328e+01 2.383885955810546875e+01 1.023858165740966797e+01 6.976010799407958984e+00 8.981992721557617188e+00 -1.186118888854980469e+01
1.605343437194824219e+01 2.029878234863281250e+01 -1.917240905761718750e+01 -1.947774314880371094e+01 -9.510338783264160156e+00 2.771064376831054688e+01 -6.146034717559814453e+00 2.577887153625488281e+01 -3.491290092468261719e+00 -2.215770721435546875e+00 -1.192404365539550781e+01 2.341553306579589844e+01 1.188437080383300781e+01 7.293839931488037109e+00 1.047970390319824219e+01 -1.082783031463623047e+01
1.567491531372070312e+01 1.889885711669921875e+01 -1.845506858825683594e+01 -1.995518112182617188e+01 -9.590383529663085938e+00 2.823572731018066406e+01 -4.937102317810058594e+00 2.493404006958007812e+01 -2.756123065948486328e+00 -1.211714982986450195e+00 -1.189138507843017578e+01 2.321598434448242188e+01 1.086155223846435547e+01 8.205166816711425781e+00 1.012383365631103516e+01 -1.118794822692871094e+01
1.537466144561767578e+01 2.048850631713867188e+01 -1.857705879211425781e+01 -1.889208412170410156e+01 -9.511288642883300781e+00 2.795518302917480469e+01 -6.605668067932128906e+00 2.535603904724121094e+01 -2.437406778335571289e+00 -2.096795082092285156e+00 -1.017803382873535156e+01 2.284254455566406250e+01 1.184528350830078125e+01 7.405832290649414062e+00 1.034486675262451172e+01 -1.096547889709472656e+01
1.593044471740722656e+01 2.101623916625976562e+01 -1.795243644714355469e+01 -1.854973030090332031e+01 -8.955015182495117188e+00 2.880707550048828125e+01 -7.353036403656005859e+00 2.694987678527832031e+01 -2.096889019012451172e+00 -1.376593828201293945e+00 -9.572259902954101562e+00 2.409886360168457031e+01 1.197986507415771484e+01 7.476127147674560547e+00 9.245552062988281250e+00 -1.173352146148681641e+01
1.571369361877441406e+01 2.114146423339843750e+01 -1.682434844970703125e+01 -1.928598976135253906e+01 -8.916440010070800781e+00 2.849782562255859375e+01 -5.224251747131347656e+00 2.530464935302734375e+01 -2.079487800598144531e+00 -2.585904598236083984e-01 -1.039055728912353516e+01 2.436622810363769531e+01 1.254233932495117188e+01 7.672739028930664062e+00 9.476549148559570312e+00 -1.125408554077148438e+01
1.242427110671997070e+00 1.438117790222167969e+01 -4.973109722137451172e+00 3.055752277374267578e+00 -4.988749027252197266e+00 1.260382080078125000e+01 7.615819931030273438e+00 -1.352984619140625000e+01 -8.595188140869140625e+00 1.347400379180908203e+01 -4.636517047882080078e+00 4.258365154266357422e+00 1.707585716247558594e+01 5.242244243621826172e+00 -1.979568123817443848e+00 -6.686716079711914062e+00
1.936358928680419922e+00 1.409858989715576172e+01 -5.464111328125000000e+00 3.747427463531494141e+00 -5.462924957275390625e+00 1.336294555664062500e+01 7.565156936645507812e+00 -1.285406208038330078e+01 -8.766023635864257812e+00 1.461344623565673828e+01 -4.850688457489013672e+00 3.901736259460449219e+00 1.627898025512695312e+01 3.680913925170898438e+00 -1.980554461479187012e+00 -6.365658760070800781e+00
2.600788354873657227e+00 1.404648399353027344e+01 -5.444266319274902344e+00 3.952433586120605469e+00 -5.790206432342529297e+00 1.185752010345458984e+01 5.915767192840576172e+00 -1.312232589721679688e+01 -9.717651367187500000e+00 1.428055095672607422e+01 -3.841073513031005859e+00 2.677987337112426758e+00 1.889709854125976562e+01 3.917115211486816406e+00 -1.197542905807495117e+00 -8.377874374389648438e+00
1.571087455749511719e+01 1.957923698425292969e+01 -1.961925506591796875e+01 -1.917173957824707031e+01 -9.099374771118164062e+00 2.769463348388671875e+01 -6.009727954864501953e+00 2.509057617187500000e+01 -2.471344232559204102e+00 -1.630798935890197754e+00 -1.032939815521240234e+01 2.424861526489257812e+01 1.204335403442382812e+01 7.872437477111816406e+00 9.524370193481445312e+00 -1.133149719238281250e+01
1.142922019958496094e+01 1.701015472412109375e+01 -1.339797973632812500e+01 5.674836158752441406e+00 -1.045257663726806641e+01 2.989778518676757812e+00 -2.138864517211914062e+00 -5.817816734313964844e+00 2.975768566131591797e+00 -2.063898324966430664e+00 -3.660511970520019531e+00 1.129260063171386719e+01 6.777022838592529297e+00 2.162510681152343750e+01 2.059016418457031250e+01 4.930619716644287109e+00
1.500886154174804688e+01 1.984216499328613281e+01 -1.818790435791015625e+01 -2.109562301635742188e+01 -1.043679809570312500e+01 2.948639297485351562e+01 -6.213923454284667969e+00 2.614720344543457031e+01 -1.861695885658264160e+00 -1.107702851295471191e+00 -1.244359111785888672e+01 2.418825912475585938e+01 1.177546024322509766e+01 8.298961639404296875e+00 9.369063377380371094e+00 -1.143004035949707031e+01
2.426558017730712891e+00 1.511542606353759766e+01 -5.516477108001708984e+00 3.278016328811645508e+00 -5.853577613830566406e+00 1.250791645050048828e+01 7.500364780426025391e+00 -1.329295253753662109e+01 -9.365587234497070312e+00 1.352111816406250000e+01 -4.221674442291259766e+00 4.581728935241699219e+00 1.643869209289550781e+01 3.907975673675537109e+00 -1.373003482818603516e+00 -6.598207473754882812e+00
1.501365184783935547e+01 1.938516616821289062e+01 -1.837654113769531250e+01 -1.964609718322753906e+01 -9.726384162902832031e+00 2.830304908752441406e+01 -6.377279758453369141e+00 2.630423355102539062e+01 -3.000500202178955078e+00 -1.855191946029663086e+00 -1.136230659484863281e+01 2.449363136291503906e+01 1.123688507080078125e+01 7.882054805755615234e+00 9.730606079101562500e+00 -1.287486553192138672e+01
1.429276657104492188e+01 1.948111724853515625e+01 -1.851115989685058594e+01 -1.833574295043945312e+01 -8.341411590576171875e+00 2.843613624572753906e+01 -6.158680438995361328e+00 2.387013816833496094e+01 -2.794622898101806641e+00 -1.438425064086914062e+00 -1.232709026336669922e+01 2.313574409484863281e+01 1.205818462371826172e+01 7.852041721343994141e+00 9.152883529663085938e+00 -1.196988868713378906e+01
1.474178314208984375e+01 2.001367378234863281e+01 -1.847996711730957031e+01 -1.990896415710449219e+01 -8.744139671325683594e+00 2.858474731445312500e+01 -7.337166309356689453e+00 2.457860374450683594e+01 -4.007578849792480469e+00 -2.198801279067993164e+00 -1.230483531951904297e+01 2.319086837768554688e+01 1.323786926269531250e+01 7.648028850555419922e+00 9.497550964355468750e+00 -1.109452724456787109e+01
2.444935798645019531e+00 1.464222526550292969e+01 -4.963170528411865234e+00 2.811012268066406250e+00 -5.899809360504150391e+00 1.335546875000000000e+01 6.605481624603271484e+00 -1.341818714141845703e+01 -9.000891685485839844e+00 1.416139125823974609e+01 -4.202534675598144531e+00 2.954438447952270508e+00 1.617094802856445312e+01 3.948033332824707031e+00 -6.082959771156311035e-01 -5.841706275939941406e+00
1.541834831237792969e+01 1.966022872924804688e+01 -1.901050376892089844e+01 -2.012790298461914062e+01 -8.364706039428710938e+00 2.917187309265136719e+01 -6.741126537322998047e+00 2.546712493896484375e+01 -2.682199001312255859e+00 -1.530549883842468262e+00 -9.809720039367675781e+00 2.390570831298828125e+01 1.270232391357421875e+01 7.799291610717773438e+00 9.627304077148437500e+00 -1.094971656799316406e+01
1.405675220489501953e+01 1.925791549682617188e+01 -1.846399688720703125e+01 -1.939914321899414062e+01 -1.073854923248291016e+01 2.719900894165039062e+01 -6.372949123382568359e+00 2.470137023925781250e+01 -4.322331428527832031e+00 -2.596547126770019531e+00 -1.186145782470703125e+01 2.305774497985839844e+01 1.212899971008300781e+01 7.957912445068359375e+00 1.054739189147949219e+01 -1.181187629699707031e+01
1.507384777069091797e+01 2.099215316772460938e+01 -1.724314880371093750e+01 -1.960060310363769531e+01 -1.077545261383056641e+01 2.909424591064453125e+01 -5.402423381805419922e+00 2.512373733520507812e+01 -3.113259315490722656e+00 -7.351503372192382812e-01 -1.141579532623291016e+01 2.473615074157714844e+01 1.210592269897460938e+01 7.524156570434570312e+00 8.992578506469726562e+00 -1.113534832000732422e+01
1.591871833801269531e+01 1.949117279052734375e+01 -1.754436874389648438e+01 -1.861997604370117188e+01 -8.581763267517089844e+00 2.903660774230957031e+01 -6.258156776428222656e+00 2.590394783020019531e+01 -2.017755270004272461e+00 -1.625472426414489746e+00 -1.199034690856933594e+01 2.295391845703125000e+01 1.295486259460449219e+01 8.297609329223632812e+00 1.034496879577636719e+01 -1.179964637756347656e+01
1.057028770446777344e-02 1.773416328430175781e+01 -1.505805730819702148e+00 4.874643325805664062e+00 -8.153454780578613281e+00 1.496354460716247559e+00 4.872954845428466797e+00 -9.900295257568359375e+00 -8.864237070083618164e-01 3.737860202789306641e+00 -8.503830909729003906e+00 -1.154869174957275391e+01 1.196762275695800781e+01 5.635924339294433594e+00 3.084908008575439453e+00 -1.432791519165039062e+01
1.353477287292480469e+01 1.977986335754394531e+01 -1.787135696411132812e+01 -1.865770339965820312e+01 -9.456251144409179688e+00 2.832785034179687500e+01 -5.840102672576904297e+00 2.500091552734375000e+01 -2.148704290390014648e+00 -1.640574574470520020e+00 -1.319540309906005859e+01 2.273410224914550781e+01 1.148162841796875000e+01 7.735531806945800781e+00 9.907821655273437500e+00 -1.273238277435302734e+01
1.413412666320800781e+01 2.002658462524414062e+01 -1.766830062866210938e+01 -1.917833709716796875e+01 -7.979397296905517578e+00 2.814774513244628906e+01 -7.125376224517822266e+00 2.487636756896972656e+01 -2.775292396545410156e+00 -1.429343223571777344e+00 -1.158613395690917969e+01 2.237276458740234375e+01 1.177203178405761719e+01 7.522953033447265625e+00 8.553825378417968750e+00 -1.253577041625976562e+01
1.392244148254394531e+01 1.990737915039062500e+01 -1.761544227600097656e+01 -1.835857391357421875e+01 -8.576002120971679688e+00 2.820395278930664062e+01 -5.485679626464843750e+00 2.340787315368652344e+01 -1.887388944625854492e+00 -1.401819825172424316e+00 -1.169991683959960938e+01 2.231035232543945312e+01 1.248788261413574219e+01 9.014869689941406250e+00 9.790575981140136719e+00 -1.156917572021484375e+01
1.437479591369628906e+01 2.022794723510742188e+01 -1.862535285949707031e+01 -2.069914436340332031e+01 -9.347477912902832031e+00 2.897704887390136719e+01 -6.079506397247314453e+00 2.558545684814453125e+01 -2.917789459228515625e+00 -1.311632394790649414e+00 -1.379361438751220703e+01 2.394202613830566406e+01 1.150708675384521484e+01 7.334709167480468750e+00 9.693832397460937500e+00 -1.277015972137451172e+01
1.416810989379882812e+01 2.023392486572265625e+01 -1.662790870666503906e+01 -1.881031036376953125e+01 -1.047133636474609375e+01 2.844809341430664062e+01 -6.544996261596679688e+00 2.535284996032714844e+01 -3.875077724456787109e+00 -2.257889747619628906e+00 -1.235280990600585938e+01 2.133245849609375000e+01 1.217360782623291016e+01 7.629326820373535156e+00 1.122546958923339844e+01 -1.275978183746337891e+01
1.465887451171875000e+01 2.009691238403320312e+01 -1.776899147033691406e+01 -1.974910354614257812e+01 -9.574056625366210938e+00 2.959078216552734375e+01 -5.891487121582031250e+00 2.550473403930664062e+01 -2.143343687057495117e+00 -7.760238647460937500e-01 -1.063278675079345703e+01 2.313052368164062500e+01 1.237394618988037109e+01 8.219847679138183594e+00 8.904600143432617188e+00 -1.155471038818359375e+01
