3.552507877349853516e+00 -2.730777740478515625e+00 2.316339015960693359e+00 -7.321782112121582031e-01 2.264421939849853516e+00 6.394616603851318359e+00 4.287727475166320801e-01 -1.539589309692382812e+01 -8.295939445495605469e+00 2.560039997100830078e+00 -1.015282273292541504e+00 -2.373656749725341797e+00 -4.116662442684173584e-01 -1.173176288604736328e+01 3.694859981536865234e+00 6.043028354644775391e+00
-1.479663610458374023e+00 -3.502642154693603516e+00 -3.651672840118408203e+00 2.790968894958496094e+00 -3.918070793151855469e+00 -3.984070301055908203e+00 -1.050850009918212891e+01 -3.763115406036376953e+00 5.720244646072387695e-01 -5.061336994171142578e+00 -1.879049777984619141e+00 3.013642787933349609e+00 -5.510055065155029297e+00 -2.949621438980102539e+00 -3.080778360366821289e+00 -4.908875524997711182e-01
1.224478006362915039e+00 2.679821014404296875e+00 1.327924966812133789e+00 -1.704712390899658203e+00 5.260944366455078125e-03 -1.738287806510925293e+00 3.124392747879028320e+00 8.059772491455078125e+00 -5.570155382156372070e-01 6.840151786804199219e+00 1.599157094955444336e+00 -1.969540357589721680e+00 9.699522018432617188e+00 -4.287967681884765625e+00 4.294630527496337891e+00 -1.725289583206176758e+00
1.651404261589050293e+00 2.750621318817138672e+00 4.054143428802490234e-01 -1.697221279144287109e+00 2.079202532768249512e-01 -2.452092885971069336e+00 3.843715429306030273e+00 9.352962493896484375e+00 -7.951576709747314453e-01 6.526480674743652344e+00 1.679893493652343750e+00 -1.052026510238647461e+00 1.020248031616210938e+01 -4.467735767364501953e+00 3.247394561767578125e+00 -1.127722024917602539e+00
1.978650331497192383e+00 -1.786174535751342773e+00 3.811610937118530273e+00 -7.248354554176330566e-01 3.755420207977294922e+00 6.769170761108398438e+00 6.334253549575805664e-01 -1.631190681457519531e+01 -8.114062309265136719e+00 2.778689384460449219e+00 -1.132303118705749512e+00 -3.507246017456054688e+00 -2.626045942306518555e-01 -1.268803405761718750e+01 3.522155761718750000e+00 6.310099601745605469e+00
2.661588668823242188e+00 -2.257139682769775391e+00 3.538159132003784180e+00 -1.160053968429565430e+00 3.704068183898925781e+00 6.276721477508544922e+00 5.215435624122619629e-01 -1.609667587280273438e+01 -7.653980255126953125e+00 3.035429954528808594e+00 -1.231195926666259766e+00 -3.877065658569335938e+00 2.337339520454406738e-01 -1.291748046875000000e+01 3.911054611206054688e+00 5.311193466186523438e+00
-9.197093009948730469e+00 -1.666279435157775879e+00 2.270417928695678711e+00 5.622842311859130859e+00 -1.514176964759826660e+00 -4.315751075744628906e+00 -7.115447998046875000e+00 1.181515932083129883e+00 -1.717806816101074219e+00 -7.877294540405273438e+00 -4.335241317749023438e+00 -6.772312164306640625e+00 -6.882796287536621094e+00 -2.506982088088989258e-01 -1.284109234809875488e+00 -2.230446934700012207e-01
1.907117247581481934e+00 -2.343205451965332031e+00 2.510288715362548828e+00 -1.048346638679504395e+00 3.556573390960693359e+00 7.015403747558593750e+00 9.134466648101806641e-01 -1.624878692626953125e+01 -8.557441711425781250e+00 1.938469171524047852e+00 -1.333588361740112305e+00 -3.272867679595947266e+00 -9.493457078933715820e-01 -1.294909286499023438e+01 3.244651794433593750e+00 6.795209884643554688e+00
2.239777088165283203e+00 -2.038367748260498047e+00 3.704583168029785156e+00 -1.956857800483703613e+00 3.110914707183837891e+00 6.771552562713623047e+00 1.059790134429931641e+00 -1.688833045959472656e+01 -9.145374298095703125e+00 2.232347249984741211e+00 -1.461783647537231445e+00 -3.246976613998413086e+00 -7.675240635871887207e-01 -1.272051906585693359e+01 3.033883571624755859e+00 6.695584774017333984e+00
-1.092112183570861816e+00 2.839331626892089844e-01 -2.999022483825683594e+00 7.915587425231933594e+00 -5.502353668212890625e+00 -2.673624753952026367e+00 5.808426856994628906e+00 7.671494007110595703e+00 -2.886857748031616211e+00 5.971661806106567383e-01 -2.825851917266845703e+00 2.311945438385009766e+00 -1.058748960494995117e+00 9.581682205200195312e+00 -7.800715923309326172e+00 -3.269664049148559570e+00
-1.146481752395629883e+00 1.913592815399169922e-01 -3.673386573791503906e+00 8.918227195739746094e+00 -5.213226795196533203e+00 -3.399238109588623047e+00 6.203621864318847656e+00 8.616170883178710938e+00 -2.318975448608398438e+00 6.218383312225341797e-01 -2.186619758605957031e+00 2.813850164413452148e+00 -4.768158793449401855e-01 9.962262153625488281e+00 -7.585419654846191406e+00 -3.009197950363159180e+00
2.229758262634277344e+00 -2.222137689590454102e+00 2.857604503631591797e+00 -1.571606516838073730e+00 2.501286983489990234e+00 6.732535362243652344e+00 5.731460452079772949e-01 -1.676608657836914062e+01 -8.697804450988769531e+00 2.402520179748535156e+00 -1.457149982452392578e+00 -3.016088962554931641e+00 -8.685320019721984863e-01 -1.228384780883789062e+01 3.068818569183349609e+00 6.166900157928466797e+00
1.129747152328491211e+00 2.628301620483398438e+00 6.457991003990173340e-01 -1.825129270553588867e+00 -2.969881594181060791e-01 -2.450165748596191406e+00 3.751640319824218750e+00 9.326231956481933594e+00 -5.846512317657470703e-02 6.499201297760009766e+00 1.498026847839355469e+00 -1.969087839126586914e+00 1.029676342010498047e+01 -4.107615947723388672e+00 3.608694076538085938e+00 -1.688637733459472656e+00
-1.523760199546813965e+00 -3.571063280105590820e-01 -3.140907287597656250e+00 7.984190464019775391e+00 -5.071813106536865234e+00 -3.193377256393432617e+00 5.926688671112060547e+00 8.196910858154296875e+00 -2.901847362518310547e+00 9.989672899246215820e-01 -2.145518064498901367e+00 3.179787874221801758e+00 -1.070919990539550781e+00 9.246472358703613281e+00 -7.625343322753906250e+00 -2.964213848114013672e+00
2.369512557983398438e+00 -2.057786464691162109e+00 3.231297492980957031e+00 -1.574627518653869629e+00 3.167337894439697266e+00 7.590641975402832031e+00 1.000761270523071289e+00 -1.661061286926269531e+01 -8.884128570556640625e+00 2.287542343139648438e+00 -8.562196493148803711e-01 -3.118564844131469727e+00 -9.445997476577758789e-01 -1.256412887573242188e+01 3.113172054290771484e+00 6.440767288208007812e+00
-1.775527238845825195e+00 1.661269664764404297e-01 -3.526003599166870117e+00 7.964011669158935547e+00 -5.128700733184814453e+00 -3.285408496856689453e+00 6.016376972198486328e+00 8.434965133666992188e+00 -1.865315675735473633e+00 3.053581416606903076e-01 -3.341762065887451172e+00 2.222379684448242188e+00 -9.179496765136718750e-01 1.028766155242919922e+01 -7.779290199279785156e+00 -2.827689647674560547e+00
-1.547101855278015137e+00 -2.119253396987915039e+00 9.326165914535522461e-01 7.551673889160156250e+00 -2.180245161056518555e+00 -6.024080276489257812e+00 -5.358564257621765137e-01 1.660388946533203125e+00 6.412614822387695312e+00 2.795579195022583008e+00 -5.825831413269042969e+00 2.484243392944335938e+00 -1.033621549606323242e+00 3.738018512725830078e+00 -4.192056179046630859e+00 -1.162176370620727539e+00
-1.912765622138977051e+00 -3.001419305801391602e-01 -3.071392536163330078e+00 8.116836547851562500e+00 -5.088443279266357422e+00 -3.070084095001220703e+00 5.885020256042480469e+00 8.087081909179687500e+00 -2.135743379592895508e+00 9.018003940582275391e-02 -1.876069545745849609e+00 1.890259981155395508e+00 -9.535508155822753906e-01 9.372612953186035156e+00 -7.020862102508544922e+00 -3.056598901748657227e+00
2.458469867706298828e+00 -1.835954308509826660e+00 3.318242788314819336e+00 -1.365747809410095215e+00 3.592100381851196289e+00 6.931723117828369141e+00 8.855729103088378906e-01 -1.675070953369140625e+01 -8.671111106872558594e+00 2.180592536926269531e+00 -1.075389027595520020e+00 -3.272531986236572266e+00 -1.286595702171325684e+00 -1.249014759063720703e+01 3.182354927062988281e+00 6.392008304595947266e+00
1.319511651992797852e+00 2.647485733032226562e+00 1.332607030868530273e+00 -2.168178796768188477e+00 7.213326096534729004e-01 -2.157019853591918945e+00 3.739998817443847656e+00 9.604743957519531250e+00 5.656421184539794922e-03 7.061931610107421875e+00 1.676985502243041992e+00 -2.186187505722045898e+00 1.061668014526367188e+01 -4.502400398254394531e+00 3.790843963623046875e+00 -1.456803083419799805e+00
1.734453201293945312e+00 2.731056928634643555e+00 1.305035948753356934e+00 -2.007251739501953125e+00 6.464138031005859375e-01 -2.502746343612670898e+00 3.665321350097656250e+00 9.021636962890625000e+00 -1.259176135063171387e-01 6.690326690673828125e+00 1.733962059020996094e+00 -2.256171464920043945e+00 1.037337303161621094e+01 -4.531360626220703125e+00 4.006852626800537109e+00 -1.255378007888793945e+00
-2.065005779266357422e+00 -2.469215154647827148e+00 1.032493829727172852e+00 7.837044239044189453e+00 -2.231520414352416992e+00 -6.402297019958496094e+00 -9.408530592918395996e-01 1.393090605735778809e+00 6.633405685424804688e+00 2.872340679168701172e+00 -5.902772903442382812e+00 2.337147235870361328e+00 -1.307088375091552734e+00 3.524472475051879883e+00 -4.275613784790039062e+00 -1.093010783195495605e+00
1.202883005142211914e+00 2.569132804870605469e+00 8.024063110351562500e-01 -1.852108955383300781e+00 4.024453163146972656e-01 -2.295759201049804688e+00 3.186514854431152344e+00 8.828845977783203125e+00 -4.277849793434143066e-01 6.518177032470703125e+00 1.455908775329589844e+00 -1.280421376228332520e+00 1.000879287719726562e+01 -4.881199836730957031e+00 4.106841087341308594e+00 -1.491959333419799805e+00
-8.620493412017822266e-01 -2.881779670715332031e-01 -2.213953733444213867e+00 8.620072364807128906e+00 -4.866998672485351562e+00 -2.776112556457519531e+00 6.100154399871826172e+00 7.809887409210205078e+00 -2.920209407806396484e+00 4.770736098289489746e-01 -1.441592931747436523e+00 2.764973402023315430e+00 -4.223926067352294922e-01 8.637163162231445312e+00 -7.268911838531494141e+00 -2.533695697784423828e+00
2.284938335418701172e+00 -1.971114993095397949e+00 2.999242067337036133e+00 -1.050112485885620117e+00 2.875288009643554688e+00 7.215731143951416016e+00 5.451060533523559570e-01 -1.632885169982910156e+01 -8.294989585876464844e+00 2.666739940643310547e+00 -1.751998424530029297e+00 -3.221919059753417969e+00 -9.585834741592407227e-01 -1.270494842529296875e+01 2.863953113555908203e+00 6.227581024169921875e+00
-1.367382049560546875e+00 -7.198148965835571289e-02 3.390723943710327148e+00 -1.148602962493896484e-01 1.206203937530517578e+00 -3.386089563369750977e+00 -3.845049381256103516e+00 -2.246872186660766602e-01 9.623019695281982422e-01 6.627106666564941406e+00 -4.712550163269042969e+00 -4.611031532287597656e+00 6.779265403747558594e+00 -5.890374183654785156e+00 7.783728599548339844e+00 -1.645927667617797852e+00
2.778822898864746094e+00 -2.040279626846313477e+00 3.668745517730712891e+00 -1.341156959533691406e+00 3.371748208999633789e+00 7.313071727752685547e+00 1.047239422798156738e+00 -1.671213722229003906e+01 -8.931093215942382812e+00 2.303923130035400391e+00 -1.286850452423095703e+00 -2.911947965621948242e+00 -1.016644597053527832e+00 -1.291033744812011719e+01 2.961950302124023438e+00 6.984536170959472656e+00
1.844719886779785156e+00 -1.960964441299438477e+00 3.183292627334594727e+00 -1.300976753234863281e+00 2.756331920623779297e+00 6.331140041351318359e+00 2.329129725694656372e-01 -1.587497138977050781e+01 -8.747042655944824219e+00 2.736204624176025391e+00 -1.649630546569824219e+00 -3.286876201629638672e+00 2.417667806148529053e-01 -1.161387443542480469e+01 3.050845146179199219e+00 5.878103256225585938e+00
-1.243224620819091797e+00 -2.191513538360595703e+00 4.112426042556762695e-01 7.133275032043457031e+00 -2.281642436981201172e+00 -5.484311103820800781e+00 -2.581670880317687988e-01 1.446762323379516602e+00 5.523468017578125000e+00 3.276229858398437500e+00 -5.264278411865234375e+00 2.965976476669311523e+00 -1.685280680656433105e+00 3.679053544998168945e+00 -4.721732139587402344e+00 -1.126497864723205566e+00
2.104062557220458984e+00 2.573637962341308594e+00 6.210263967514038086e-01 -1.863899946212768555e+00 -5.872850418090820312e-01 -1.896463155746459961e+00 3.797370910644531250e+00 9.212934494018554688e+00 -4.899738132953643799e-01 6.140852928161621094e+00 2.602583169937133789e+00 -2.392408698797225952e-01 1.019427204132080078e+01 -3.069534778594970703e+00 2.200592517852783203e+00 -1.264811038970947266e+00
2.462143421173095703e+00 -2.096614837646484375e+00 3.287281751632690430e+00 -2.054566383361816406e+00 3.303659915924072266e+00 6.884671211242675781e+00 5.560716390609741211e-01 -1.722296333312988281e+01 -8.483088493347167969e+00 2.202951908111572266e+00 -1.376281738281250000e+00 -3.888507366180419922e+00 -1.039863824844360352e+00 -1.280106353759765625e+01 2.944357633590698242e+00 6.398323059082031250e+00
1.590719938278198242e+00 3.263127565383911133e+00 8.778228759765625000e+00 -2.493723392486572266e+00 2.277226924896240234e+00 1.928443193435668945e+00 8.121103048324584961e-01 -6.658534049987792969e+00 2.334907054901123047e-01 6.975124359130859375e+00 -2.516799926757812500e+00 -7.812315464019775391e+00 4.351118564605712891e+00 -5.708518981933593750e+00 6.921495914459228516e+00 3.355578184127807617e-01
2.673830986022949219e+00 -1.702635288238525391e+00 3.424735546112060547e+00 -8.533761501312255859e-01 2.110838890075683594e+00 7.144976139068603516e+00 1.048609495162963867e+00 -1.665214538574218750e+01 -8.353035926818847656e+00 2.196762084960937500e+00 -1.728463411331176758e+00 -2.520289659500122070e+00 -5.599400401115417480e-01 -1.214093780517578125e+01 3.582281589508056641e+00 6.662596225738525391e+00
1.689700484275817871e+00 -2.019692897796630859e+00 2.785374641418457031e+00 -1.727192878723144531e+00 2.697051048278808594e+00 6.464693546295166016e+00 9.251458644866943359e-01 -1.657672500610351562e+01 -8.458992958068847656e+00 2.134574174880981445e+00 -1.566606044769287109e+00 -3.221108198165893555e+00 -6.581901311874389648e-01 -1.226908016204833984e+01 3.608884811401367188e+00 6.736314296722412109e+00
1.476357221603393555e+00 2.598383903503417969e+00 1.005735397338867188e+00 -1.775090932846069336e+00 5.090440064668655396e-02 -2.023990869522094727e+00 3.106537580490112305e+00 9.858499526977539062e+00 3.606469556689262390e-02 6.827421188354492188e+00 2.019156694412231445e+00 -1.484521269798278809e+00 1.039278984069824219e+01 -4.083986759185791016e+00 3.791330814361572266e+00 -1.645222306251525879e+00
1.920509696006774902e+00 -1.805530548095703125e+00 3.177619695663452148e+00 -1.633689641952514648e+00 2.510983705520629883e+00 7.184741973876953125e+00 7.577664852142333984e-01 -1.579972934722900391e+01 -9.420960426330566406e+00 2.633045673370361328e+00 -2.256989479064941406e+00 -3.322694778442382812e+00 -1.043498992919921875e+00 -1.213860702514648438e+01 2.622511863708496094e+00 6.668942928314208984e+00
-2.448358058929443359e+00 1.169141530990600586e-01 -3.064291954040527344e+00 7.685785770416259766e+00 -4.361390590667724609e+00 -3.070401191711425781e+00 6.158931255340576172e+00 7.907917022705078125e+00 -2.642546653747558594e+00 1.058678746223449707e+00 -3.729557514190673828e+00 2.357131719589233398e+00 -1.359447598457336426e+00 9.350328445434570312e+00 -7.765763282775878906e+00 -2.490704298019409180e+00
-1.030264258384704590e+00 -6.447482109069824219e-02 -3.259057044982910156e+00 7.495280265808105469e+00 -5.011062145233154297e+00 -3.012306690216064453e+00 5.021984100341796875e+00 8.007627487182617188e+00 -2.020400047302246094e+00 7.120289802551269531e-01 -2.641936302185058594e+00 3.044480085372924805e+00 -3.622932732105255127e-01 9.208309173583984375e+00 -6.968245983123779297e+00 -2.844352006912231445e+00
-1.456035733222961426e+00 -2.375147819519042969e+00 1.046319246292114258e+00 7.663573265075683594e+00 -2.524516344070434570e+00 -5.906546592712402344e+00 -1.381090879440307617e-01 2.074230670928955078e+00 6.397194862365722656e+00 2.615732669830322266e+00 -5.691418647766113281e+00 2.419967651367187500e+00 -1.912206172943115234e+00 4.079950809478759766e+00 -3.979921817779541016e+00 -1.233201146125793457e+00
1.136235713958740234e+00 2.824265956878662109e+00 1.071743011474609375e+00 -1.342751741409301758e+00 7.597876191139221191e-01 -2.533225774765014648e+00 3.848465442657470703e+00 9.279110908508300781e+00 5.824312567710876465e-03 6.822777271270751953e+00 1.609250307083129883e+00 -1.817034006118774414e+00 1.030437088012695312e+01 -4.396066665649414062e+00 3.825399160385131836e+00 -1.019964933395385742e+00
8.049092292785644531e-01 2.771281957626342773e+00 1.087877392768859863e+00 -1.857919216156005859e+00 3.609501719474792480e-01 -2.112129449844360352e+00 3.549706935882568359e+00 9.494786262512207031e+00 -3.790830969810485840e-01 6.399053573608398438e+00 1.582667827606201172e+00 -1.671451210975646973e+00 9.606363296508789062e+00 -3.665405035018920898e+00 3.134097576141357422e+00 -1.529293775558471680e+00
2.184233427047729492e+00 -1.972705125808715820e+00 4.546910762786865234e+00 -1.371735572814941406e+00 3.498805522918701172e+00 7.284159660339355469e+00 1.293347120285034180e+00 -1.644851303100585938e+01 -8.955039024353027344e+00 2.589688777923583984e+00 -1.522917985916137695e+00 -3.581983089447021484e+00 -5.172424912452697754e-01 -1.275020790100097656e+01 3.192459821701049805e+00 6.230642318725585938e+00
-2.094388008117675781e+00 -2.781670570373535156e+00 8.609560728073120117e-01 7.839792728424072266e+00 -2.611476182937622070e+00 -6.370577812194824219e+00 -1.069789767265319824e+00 1.617830038070678711e+00 6.894858360290527344e+00 3.207453727722167969e+00 -6.036371707916259766e+00 2.370118379592895508e+00 -2.086968660354614258e+00 3.725779294967651367e+00 -4.046732902526855469e+00 -1.358340263366699219e+00
-1.360097765922546387e+00 -2.717699766159057617e+00 -2.607536911964416504e-01 8.100952148437500000e+00 -2.569996356964111328e+00 -5.713999748229980469e+00 -7.392874956130981445e-01 1.788434147834777832e+00 5.979611873626708984e+00 2.531556606292724609e+00 -5.655874252319335938e+00 2.847337007522583008e+00 -1.936043620109558105e+00 3.890304327011108398e+00 -4.014113903045654297e+00 -9.272850155830383301e-01
1.999907493591308594e+00 -2.354733228683471680e+00 3.552441835403442383e+00 -1.284642815589904785e+00 3.244309902191162109e+00 5.831519603729248047e+00 4.673566520214080811e-01 -1.627563858032226562e+01 -8.470634460449218750e+00 2.685763359069824219e+00 -1.836248636245727539e+00 -3.015111207962036133e+00 -3.625260293483734131e-01 -1.262619400024414062e+01 4.213391304016113281e+00 6.223146438598632812e+00
1.175187706947326660e+00 2.984851837158203125e+00 8.377417564392089844e+00 -3.258471488952636719e+00 2.279704332351684570e+00 1.644118905067443848e+00 9.062985181808471680e-01 -5.532035827636718750e+00 3.447552919387817383e-01 6.995973587036132812e+00 -2.590003490447998047e+00 -8.072422981262207031e+00 4.374059200286865234e+00 -5.765688419342041016e+00 7.495355129241943359e+00 3.932989835739135742e-01
1.931314110755920410e+00 -1.605530977249145508e+00 3.440380096435546875e+00 -1.248720288276672363e+00 3.252449512481689453e+00 7.214924335479736328e+00 1.018463730812072754e+00 -1.671295356750488281e+01 -8.210277557373046875e+00 2.498760223388671875e+00 -1.378751277923583984e+00 -3.178968429565429688e+00 -9.081265926361083984e-01 -1.153605842590332031e+01 2.494025945663452148e+00 6.454814910888671875e+00
2.111937284469604492e+00 2.544950008392333984e+00 8.771350860595703125e+00 -2.995370626449584961e+00 2.431746959686279297e+00 2.158282041549682617e+00 9.227066636085510254e-01 -5.747384548187255859e+00 -1.345920562744140625e-02 7.408939361572265625e+00 -2.855183601379394531e+00 -7.636219501495361328e+00 4.027814865112304688e+00 -5.938097000122070312e+00 7.586905479431152344e+00 4.680919647216796875e-01
2.084504365921020508e+00 2.973530769348144531e+00 7.987673759460449219e+00 -2.271312475204467773e+00 2.740410804748535156e+00 2.699522733688354492e+00 1.885478496551513672e+00 -7.076994895935058594e+00 -6.580202579498291016e-01 6.127980709075927734e+00 -1.894491672515869141e+00 -7.585269927978515625e+00 3.330563068389892578e+00 -5.077113628387451172e+00 6.857942581176757812e+00 1.063701868057250977e+00
-1.838827848434448242e+00 -2.424889326095581055e+00 9.959604740142822266e-01 7.738658905029296875e+00 -2.622268676757812500e+00 -5.364684104919433594e+00 -6.347128152847290039e-01 2.007195711135864258e+00 6.528279304504394531e+00 3.251567840576171875e+00 -6.155963420867919922e+00 2.251532316207885742e+00 -2.311660289764404297e+00 3.837073326110839844e+00 -4.505124568939208984e+00 -1.798259854316711426e+00
-1.862303853034973145e+00 -2.633219718933105469e+00 6.849805712699890137e-01 7.371025085449218750e+00 -2.314545869827270508e+00 -5.712164878845214844e+00 -5.220710635185241699e-01 1.599554181098937988e+00 6.470382690429687500e+00 2.675351619720458984e+00 -5.394058704376220703e+00 2.891177415847778320e+00 -2.347093343734741211e+00 4.133071422576904297e+00 -4.400880813598632812e+00 -9.193928837776184082e-01
-1.443409204483032227e+00 -2.428692102432250977e+00 9.011762738227844238e-01 7.468605995178222656e+00 -2.077872753143310547e+00 -5.725706100463867188e+00 -5.490635037422180176e-01 1.810838103294372559e+00 6.153443336486816406e+00 3.420702457427978516e+00 -6.494201660156250000e+00 2.463869810104370117e+00 -1.951202392578125000e+00 3.219886541366577148e+00 -4.242857456207275391e+00 -2.398062229156494141e+00
2.382460594177246094e+00 -2.185952663421630859e+00 2.825231075286865234e+00 -1.270057082176208496e+00 2.996127843856811523e+00 6.672088146209716797e+00 2.888340055942535400e-01 -1.624674224853515625e+01 -7.885523319244384766e+00 1.966499805450439453e+00 -9.588988423347473145e-01 -2.911047697067260742e+00 -6.579656004905700684e-01 -1.256414508819580078e+01 3.543497800827026367e+00 6.043376445770263672e+00
1.195874691009521484e+00 2.443578720092773438e+00 1.265213727951049805e+00 -1.709762811660766602e+00 5.636106133460998535e-01 -2.710213661193847656e+00 3.397876024246215820e+00 9.783853530883789062e+00 -1.990347057580947876e-01 7.042565345764160156e+00 1.639754533767700195e+00 -1.670686244964599609e+00 1.025003147125244141e+01 -4.675660133361816406e+00 3.602691650390625000e+00 -1.184438467025756836e+00
2.168533563613891602e+00 -2.681795835494995117e+00 2.794197559356689453e+00 -1.550630569458007812e+00 3.116662979125976562e+00 7.303431510925292969e+00 -2.328282594680786133e-02 -1.625560760498046875e+01 -9.219461441040039062e+00 2.069625616073608398e+00 -1.473248004913330078e+00 -2.976749897003173828e+00 -4.058740735054016113e-01 -1.345313549041748047e+01 3.268664360046386719e+00 6.627493858337402344e+00
-2.088510036468505859e+00 -2.039213180541992188e-01 -2.630365848541259766e+00 8.032904624938964844e+00 -4.813871383666992188e+00 -3.249774217605590820e+00 5.901571273803710938e+00 8.444917678833007812e+00 -3.324410438537597656e+00 1.079144001007080078e+00 -2.414010047912597656e+00 2.556425571441650391e+00 -4.984894394874572754e-01 9.431481361389160156e+00 -7.253045558929443359e+00 -2.814665317535400391e+00
1.741979956626892090e+00 -2.181218385696411133e+00 3.176664829254150391e+00 -1.328155040740966797e+00 3.055683135986328125e+00 7.318206787109375000e+00 9.001242518424987793e-01 -1.668435096740722656e+01 -8.887665748596191406e+00 2.296326875686645508e+00 -1.925578474998474121e+00 -3.430072546005249023e+00 -9.228735566139221191e-01 -1.308639144897460938e+01 3.044375896453857422e+00 6.310472965240478516e+00
-1.124679327011108398e+00 -5.341327190399169922e-01 -3.598966121673583984e+00 8.435956954956054688e+00 -6.265172004699707031e+00 -3.134124994277954102e+00 5.351498603820800781e+00 8.639352798461914062e+00 -2.898497104644775391e+00 1.706924915313720703e+00 -2.604706764221191406e+00 3.960895776748657227e+00 -1.047935843467712402e+00 9.201150894165039062e+00 -7.065149784088134766e+00 -3.290068149566650391e+00
-1.876104712486267090e+00 -2.903718471527099609e+00 8.357673287391662598e-01 8.167709350585937500e+00 -2.262319326400756836e+00 -5.946316719055175781e+00 -5.160555243492126465e-01 1.465867280960083008e+00 6.082661628723144531e+00 3.209580421447753906e+00 -5.826400756835937500e+00 2.873938798904418945e+00 -2.012884140014648438e+00 3.449787378311157227e+00 -4.374352931976318359e+00 -1.344604849815368652e+00
2.333921432495117188e+00 -2.332939624786376953e+00 2.781355619430541992e+00 -1.068164825439453125e+00 3.444896459579467773e+00 6.664544105529785156e+00 2.229205369949340820e-01 -1.666530609130859375e+01 -8.416394233703613281e+00 2.637957572937011719e+00 -1.605428457260131836e+00 -3.301697731018066406e+00 -6.376035213470458984e-01 -1.347516059875488281e+01 3.851096153259277344e+00 6.356035232543945312e+00
2.404927730560302734e+00 -2.215099334716796875e+00 3.253908634185791016e+00 -1.407101988792419434e+00 3.529527187347412109e+00 5.863150119781494141e+00 8.839560747146606445e-01 -1.802510261535644531e+01 -7.575162410736083984e+00 2.920633792877197266e+00 -1.860715985298156738e+00 -3.543461799621582031e+00 -9.583902955055236816e-01 -1.241268253326416016e+01 3.745334625244140625e+00 6.215097427368164062e+00
-2.016491889953613281e+00 -2.558761119842529297e+00 6.904970407485961914e-01 7.994063377380371094e+00 -2.477571249008178711e+00 -5.644987106323242188e+00 -1.530812978744506836e-01 1.673751831054687500e+00 6.361262321472167969e+00 2.669163227081298828e+00 -5.418539524078369141e+00 2.761928081512451172e+00 -2.418002605438232422e+00 4.070264816284179688e+00 -4.832148551940917969e+00 -9.528691768646240234e-01
1.445344209671020508e+00 2.447887420654296875e+00 1.172934412956237793e+00 -1.575123667716979980e+00 5.883517265319824219e-01 -2.265386343002319336e+00 3.248010158538818359e+00 8.791613578796386719e+00 -4.695949256420135498e-01 6.601922512054443359e+00 1.464481592178344727e+00 -1.346886873245239258e+00 1.037047004699707031e+01 -4.085706233978271484e+00 3.622363805770874023e+00 -1.503701567649841309e+00
-1.324503898620605469e+00 -2.303963184356689453e+00 8.573603034019470215e-01 7.024760723114013672e+00 -2.177291393280029297e+00 -5.597230911254882812e+00 -6.137475371360778809e-01 1.239111185073852539e+00 5.218040466308593750e+00 3.588044881820678711e+00 -5.735306739807128906e+00 2.961147785186767578e+00 -1.249867916107177734e+00 3.265356540679931641e+00 -3.971450328826904297e+00 -1.087795376777648926e+00
2.703407287597656250e+00 -2.024452924728393555e+00 3.285957574844360352e+00 -2.086714506149291992e+00 3.384028196334838867e+00 7.493531703948974609e+00 1.082536458969116211e+00 -1.630180549621582031e+01 -8.288477897644042969e+00 1.383714675903320312e+00 -7.153421640396118164e-01 -2.592291355133056641e+00 -7.572268843650817871e-01 -1.196851158142089844e+01 3.228621959686279297e+00 6.503914356231689453e+00
-9.588050842285156250e-01 -8.194301128387451172e-01 3.554941415786743164e+00 5.070595741271972656e-01 8.529469966888427734e-01 -2.956390142440795898e+00 -4.405007362365722656e+00 1.165045499801635742e-01 6.582309603691101074e-01 6.700045585632324219e+00 -4.646596431732177734e+00 -4.306099891662597656e+00 7.646596908569335938e+00 -5.957057952880859375e+00 7.569116592407226562e+00 -1.715596437454223633e+00
2.167624473571777344e+00 -2.385608911514282227e+00 2.745198726654052734e+00 -7.924439907073974609e-01 2.300421476364135742e+00 6.588904380798339844e+00 8.215254545211791992e-02 -1.571647930145263672e+01 -8.137532234191894531e+00 2.593808650970458984e+00 -1.585759997367858887e+00 -3.075227260589599609e+00 -7.702251076698303223e-01 -1.316741943359375000e+01 3.296662330627441406e+00 6.119655132293701172e+00
2.899046421051025391e+00 -1.953024029731750488e+00 2.902727127075195312e+00 -1.825000166893005371e+00 3.238983392715454102e+00 7.650929450988769531e+00 1.298146605491638184e+00 -1.644848442077636719e+01 -7.856091976165771484e+00 2.060770034790039062e+00 -1.248436808586120605e+00 -2.342446088790893555e+00 -1.679523587226867676e+00 -1.239033889770507812e+01 3.082441806793212891e+00 6.892613887786865234e+00
-1.532738089561462402e+00 5.972075462341308594e-02 -3.080352783203125000e+00 7.870283603668212891e+00 -4.589082717895507812e+00 -3.544724464416503906e+00 5.292251586914062500e+00 7.953916549682617188e+00 -2.493263483047485352e+00 1.261750221252441406e+00 -2.622322082519531250e+00 2.891898870468139648e+00 -4.252589941024780273e-01 8.987992286682128906e+00 -7.199097633361816406e+00 -2.674069643020629883e+00
